index,label,set
24940,2,train
20628,4,train
10846,0,train
29690,1,train
15575,3,train
16723,0,train
20625,0,train
27247,4,train
4129,1,train
21084,4,train
20092,3,train
18896,3,train
2790,0,train
25700,3,train
8619,4,train
19566,2,train
26219,2,train
5119,0,train
26709,0,train
12812,1,train
26015,0,train
18642,0,train
24999,1,train
28015,3,train
28548,0,train
16591,2,train
5628,2,train
5131,1,train
16257,2,train
17278,3,train
4557,0,train
7503,2,train
14131,4,train
6747,4,train
6244,0,train
23104,4,train
1237,2,train
20082,4,train
17434,2,train
23303,4,train
17294,4,train
11482,4,train
3272,3,train
26647,0,train
28089,3,train
2107,1,train
4774,4,train
4676,3,train
25516,3,train
12225,0,train
12560,0,train
19626,3,train
1721,0,train
1299,1,train
27725,0,train
9070,3,train
14132,2,train
22377,2,train
14562,1,train
5530,4,train
4466,4,train
9395,2,train
1978,3,train
5756,1,train
4474,1,train
13090,3,train
20211,2,train
13604,1,train
18166,0,train
3128,1,train
7661,4,train
15091,2,train
3381,3,train
6995,2,train
1913,4,train
23081,2,train
26456,4,train
20751,1,train
25969,1,train
24095,1,train
9891,1,train
26655,0,train
6737,2,train
15491,2,train
23793,1,train
4531,1,train
575,2,train
5923,0,train
29919,3,train
29800,2,train
21724,1,train
14079,0,train
15240,4,train
19259,3,train
3689,2,train
5913,4,train
12899,4,train
17182,1,train
28917,3,train
5815,0,train
22586,0,train
16382,4,train
20696,1,train
26322,2,train
1930,2,train
20074,1,train
23291,2,train
29384,0,train
28553,4,train
25116,4,train
23025,2,train
8532,3,train
19277,4,train
7879,0,train
12232,4,train
2119,3,train
17836,1,train
19829,2,train
5826,4,train
8865,4,train
16278,1,train
9775,0,train
26400,0,train
29109,4,train
20549,0,train
28491,1,train
13887,0,train
5073,3,train
10223,4,train
13044,0,train
5738,4,train
16531,1,train
421,0,train
15671,2,train
20108,1,train
7750,4,train
10156,4,train
22943,3,train
7730,3,train
14126,3,train
19205,0,train
14812,1,train
23065,1,train
2995,1,train
8797,3,train
15542,0,train
2462,2,train
27401,0,train
25084,4,train
4858,0,train
1085,4,train
13844,0,train
22110,2,train
17354,2,train
4309,2,train
28937,3,train
3444,4,train
18088,2,train
19171,3,train
12712,4,train
13243,0,train
25947,4,train
7294,2,train
21168,3,train
11863,4,train
13004,2,train
12420,3,train
3734,1,train
15126,3,train
18593,2,train
11001,4,train
24006,3,train
11819,4,train
20553,1,train
26977,0,train
20095,4,train
21869,4,train
4637,1,train
10102,3,train
9718,3,train
17230,1,train
28822,4,train
10700,3,train
15057,4,train
21240,3,train
23676,3,train
6777,4,train
19264,4,train
10294,2,train
21873,1,train
1105,4,train
9593,0,train
20641,4,train
27182,0,train
14491,4,train
17091,0,train
14248,2,train
20723,1,train
3969,4,train
4792,1,train
2348,0,train
20044,0,train
9098,1,train
4208,4,train
8358,2,val
15964,4,val
23726,0,val
17643,4,val
3110,2,val
12719,3,val
24282,0,val
3878,1,val
4770,1,val
17481,4,val
12562,0,val
2350,0,val
6470,1,val
4583,0,val
21516,3,val
10385,1,val
12127,0,val
14693,4,val
26414,4,val
24005,2,val
19541,2,val
4531,1,val
20420,1,val
16956,4,val
19627,0,val
26999,2,val
28022,0,val
25898,4,val
16176,0,val
26273,4,val
27170,0,val
8263,1,val
28464,4,val
23489,3,val
17029,3,val
2343,1,val
29821,2,val
28494,2,val
5927,0,val
29599,2,val
25895,0,val
2613,0,val
25605,2,val
4612,1,val
24313,2,val
3303,3,val
19109,3,val
24435,4,val
15309,0,val
22050,3,val
4090,2,val
19393,1,val
9569,2,val
29383,1,val
21280,4,val
11017,2,val
13037,4,val
10003,1,val
55,1,val
9003,2,val
3022,1,val
6464,3,val
21685,1,val
12715,3,val
9730,3,val
20025,1,val
4032,3,val
25418,2,val
14811,0,val
15728,2,val
29287,0,val
24184,2,val
6420,1,val
5823,1,val
25107,0,val
26478,0,val
1407,1,val
7558,2,val
3736,1,val
4339,3,val
4053,2,val
21068,4,val
17504,0,val
29483,0,val
17769,1,val
22831,0,val
3543,1,val
10515,2,val
22696,2,val
7824,4,val
22216,4,val
24268,1,val
16043,0,val
18239,0,val
7099,3,val
22271,3,val
12778,0,val
10928,2,val
5512,4,val
23906,0,val
1343,2,val
24042,2,val
29607,0,val
18298,4,val
13613,4,val
20718,2,val
7776,3,val
3897,4,val
4664,1,test
2894,3,test
1128,2,test
3206,1,test
3221,4,test
2815,4,test
1869,1,test
729,3,test
1505,0,test
198,4,test
184,3,test
4767,1,test
4296,0,test
4666,3,test
2646,0,test
41,2,test
583,0,test
3094,3,test
3204,0,test
4746,0,test
1223,0,test
4189,0,test
3588,0,test
3008,3,test
922,4,test
2692,0,test
2085,1,test
1770,3,test
3032,0,test
3508,2,test
3677,3,test
849,3,test
2929,2,test
2409,3,test
3183,2,test
4103,1,test
4909,2,test
3454,3,test
4364,0,test
3277,0,test
3196,0,test
3321,3,test
4674,2,test
391,2,test
3803,4,test
2231,4,test
1595,0,test
4038,0,test
3346,3,test
1114,1,test
4917,4,test
582,1,test
271,4,test
2690,4,test
834,2,test
498,4,test
2849,3,test
2679,3,test
582,1,test
4999,1,test
944,4,test
313,3,test
1139,3,test
3828,4,test
3193,2,test
3509,2,test
955,1,test
4404,3,test
3378,4,test
4793,3,test
1388,0,test
2675,2,test
2063,2,test
2249,4,test
1499,4,test
4343,0,test
3287,4,test
628,0,test
1488,4,test
4014,0,test
2663,4,test
655,2,test
3555,2,test
1902,2,test
2655,4,test
130,0,test
1412,4,test
4158,4,test
4948,4,test
1063,4,test
381,4,test
1267,4,test
939,2,test
1594,0,test
4582,0,test
4296,0,test
1349,1,test
3222,1,test
4280,1,test
3926,1,test
3413,0,test
4873,2,test
1858,2,test
2606,4,test
3189,1,test
4613,0,test
2003,3,test
782,3,test
